0,0.610307132
0,0.603219407
0,0.104084629
0,0.124684540
0,0.740749643
0,0.762359721
0,0.260014235
0,0.735531536
0,0.127325473
0,0.685320782
0,0.503581278
0,0.480651469
0,0.683394431
0,0.077388674
0,0.825566586
0,0.499893143
0,0.065439348
0,0.480355693
0,0.813833057
0,0.361999457
0,0.162501180
0,0.562684638
0,0.733131545
0,0.807145006
0,0.871424293
0,0.250882888
0,0.953008915
0,0.800695613
0,0.832503461
0,0.245507387
0,0.544314789
0,0.296506198
0,0.051243334
0,0.140663867
0,0.680003333
0,0.264530871
0,0.901942334
0,0.497654945
0,0.794677882
0,0.058914910
0,0.940879309
0,0.387394284
0,0.365812005
0,0.126047733
0,0.583290825
0,0.102108938
0,0.784627512
0,0.280630992
0,0.892142982
0,0.382866373
0,0.551626186
0,0.650635016
0,0.396537689
0,0.153352698
0,0.864657747
0,0.396872909
0,0.522605444
0,0.375486100
0,0.770443622
0,0.402342084
0,0.532313451
0,0.118621841
0,0.764959041
0,0.684414443
0,0.564230462
0,0.425240927
0,0.586724486
0,0.351540767
0,0.603571610
0,0.393677852
0,0.259922468
0,0.105802253
0,0.156600770
0,0.747804429
0,0.262640854
0,0.995623243
0,0.618039683
0,0.349579523
0,0.942522696
0,0.634469297
0,0.162609135
0,0.231979281
0,0.826548643
0,0.240618356
0,0.867756147
0,0.166883872
0,0.849913587
0,0.760236109
0,0.767577783
0,0.686171718
0,0.189597626
0,0.892520956
0,0.218569699
0,0.039064220
0,0.182807430
0,0.499302486
0,0.882534405
0,0.925537634
0,0.918333903
0,0.485628426
0,0.990476274
0,0.937301292
0,0.434616932
0,0.953427697
0,0.188239459
0,0.597493899
0,0.739649089
0,0.577118833
0,0.570799966
0,0.540670074
0,0.531499487
0,0.436678905
0,0.397245872
0,0.099047783
0,0.829609208
0,0.466310891
0,0.972556662
0,0.767513613
0,0.564625215
0,0.569053671
0,0.346844617
0,0.799947229
0,0.730422651
0,0.272577713
0,0.084301460
0,0.081133550
0,0.597280674
0,0.164458046
0,0.336494133
0,0.202536589
0,0.513819169
0,0.416287760
0,0.427598392
0,0.333714536
0,0.260944210
0,0.906462504
0,0.222145485
0,0.973808734
0,0.373948260
0,0.108027891
0,0.695983759
0,0.864258349
0,0.498307844
0,0.269820674
0,0.589217601
0,0.839153800
0,0.761839467
0,0.876325554
0,0.121242574
0,0.975174808
0,0.635543364
0,0.629975457
0,0.246656581
0,0.535721844
0,0.213763037
0,0.180895073
0,0.984657100
0,0.175094040
0,0.767262151
0,0.321198450
0,0.798124467
0,0.271383371
0,0.180117990
0,0.748763554
0,0.737245058
0,0.602959529
0,0.474673494
0,0.178074550
0,0.151873497
0,0.981661096
0,0.259233673
0,0.681726672
0,0.492203510
0,0.152274728
0,0.349778010
0,0.283549738
0,0.475135152
0,0.251866583
0,0.452974569
0,0.023864171
0,0.843711506
0,0.918171672
0,0.094052404
0,0.850080593
0,0.680634000
0,0.421366911
0,0.411811068
0,0.911048127
0,0.719690306
0,0.763744090
0,0.686718889
0,0.868687215
0,0.524621092
0,0.728682287
0,0.819528301
0,0.624586187
0,0.558022262
0,0.656189003
0,0.873557717
0,0.075239310
0,0.071559904
0,0.709283862
0,0.503786302
0,0.815776989
0,0.010265753
0,0.292235306
0,0.841690969
0,0.159480740
0,0.016014739
0,0.352405166
0,0.468551635
0,0.040701240
0,0.961925504
0,0.967603356
0,0.573030432
0,0.472559457
1,0.644071755
0,0.645765636
0,0.843615421
0,0.251025980
0,0.172305567
0,0.665771350
0,0.891749473
0,0.235358795
0,0.955519027
0,0.487678909
0,0.449966347
0,0.007939490
0,0.221784846
0,0.513177941
0,0.666239725
0,0.253466897
0,0.447908579
0,0.469313992
0,0.764214790
0,0.614457562
0,0.132518858
0,0.310333418
0,0.385685957
0,0.096140684
0,0.908435619
0,0.103623239
0,0.982904181
0,0.681682886
0,0.253598898
0,0.903987703
0,0.095148611
0,0.574755476
0,0.812650813
0,0.381673478
0,0.627575167
0,0.110534775
0,0.096663788
0,0.907977832
0,0.624153187
0,0.508116284
0,0.629561166
0,0.833638491
0,0.841375301
0,0.864531569
0,0.085605388
0,0.418872759
0,0.019422241
0,0.689216923
0,0.005169538
0,0.631013479
0,0.393432154
0,0.128719128
0,0.305378940
0,0.173530172
0,0.885159395
0,0.932667006
0,0.247161511
0,0.446670265
0,0.362211744
0,0.149236035
0,0.527606633
0,0.263346039
0,0.278609671
0,0.938296917
0,0.813053844
0,0.555102295
0,0.962016171
0,0.031446315
0,0.765140062
0,0.910468584
0,0.479876315
0,0.678463789
0,0.812738536
0,0.296128457
0,0.740057861
0,0.066113840
0,0.203491307
0,0.875055410
0,0.212471455
0,0.439727314
0,0.869677518
0,0.005441714
0,0.053159155
0,0.914389038
0,0.723121713
0,0.345328064
0,0.799144279
0,0.221749614
0,0.820019109
0,0.643159921
0,0.591152037
0,0.419252552
0,0.974696382
0,0.785468168
0,0.767003785
0,0.641364384
0,0.969190730
0,0.248148067
0,0.694128941
0,0.701451152
0,0.009687513
0,0.607792319
0,0.276518898
0,0.726775408
0,0.998804563
0,0.484635640
0,0.861374442
0,0.757532335
0,0.034939068
0,0.043342907
0,0.539553774
0,0.022545324
0,0.088645573
0,0.069698761
0,0.493126569
0,0.347289339
0,0.704888815
0,0.573860187
0,0.058827273
0,0.188530782
0,0.776144499
0,0.463133299
0,0.133486781
0,0.174261723
0,0.674902708
0,0.311639308
0,0.165836190
0,0.186082827
0,0.937889596
0,0.769081577
0,0.974790376
0,0.863418002
0,0.039060852
0,0.467777269
0,0.001254358
0,0.048054515
0,0.945075403
0,0.267328281
0,0.858047343
0,0.603680166
0,0.492519915
0,0.565605386
0,0.605665199
0,0.181902642
0,0.690697206
0,0.820817159
0,0.462017382
0,0.234874825
0,0.658059338
0,0.139178915
0,0.671425051
0,0.201810084
0,0.666995650
0,0.108904979
0,0.486541246
0,0.781969642
0,0.453281751
0,0.713098161
0,0.734594475
0,0.766416061
0,0.586456292
0,0.379522519
0,0.533859162
0,0.631468836
0,0.136834660
0,0.469280038
0,0.774950151
0,0.410742857
0,0.881567639
0,0.512967560
0,0.882877701
0,0.766310915
0,0.676752541
0,0.359293681
0,0.621840935
0,0.696960494
0,0.077174022
0,0.459829530
0,0.948805851
0,0.362245856
0,0.703942049
0,0.731889793
0,0.332066226
0,0.354567148
0,0.752558424
0,0.639633412
0,0.799913990
0,0.332001057
0,0.215202698
0,0.177798764
0,0.229702333
0,0.133441982
0,0.792141889
0,0.809204445
0,0.147524483
0,0.041475538
0,0.075310014
0,0.288888366
0,0.007568569
0,0.815744227
0,0.063994230
0,0.169879962
0,0.033054122
0,0.307536165
0,0.080708552
0,0.277501792
0,0.062422940
0,0.550004858
0,0.669963831
0,0.572148191
0,0.647766224
0,0.817921709
0,0.930706922
0,0.752988287
0,0.878027755
0,0.560900509
0,0.288264025
0,0.633656417
0,0.703840206
0,0.847958288
0,0.257472178
0,0.906774099
0,0.208040686
0,0.073897906
0,0.552203797
0,0.681308947
0,0.971916392
0,0.298526119
0,0.115078356
0,0.431752932
0,0.495058154
0,0.131035627
0,0.387521613
0,0.611419523
0,0.807469804
0,0.714693843
0,0.099515813
0,0.650966244
0,0.840261397
0,0.056598907
0,0.861450673
0,0.174760030
0,0.606077507
0,0.611414326
0,0.230899903
0,0.106896915
0,0.225905867
0,0.784151206
0,0.404379539
0,0.691915908
0,0.682717076
0,0.268840445
0,0.030006238
0,0.613733183
0,0.485823862
0,0.819777769
0,0.380625065
0,0.028479053
0,0.924049056
0,0.694215293
0,0.549293268
0,0.040012632
0,0.360667400
0,0.911830545
0,0.054000546
0,0.345555046
0,0.684891023
0,0.860159182
0,0.208762691
0,0.105574964
0,0.600576632
0,0.614384742
0,0.831894327
0,0.895083123
0,0.611623575
0,0.564147634
0,0.495968075
0,0.945904743
0,0.064258468
0,0.119748911
0,0.146481493
0,0.283976978
0,0.152243807
0,0.125311588
0,0.264944094
0,0.335327005
0,0.655096309
0,0.360157758
0,0.059320681
0,0.166836723
0,0.212438150
0,0.708347735
0,0.787262226
0,0.418337282
0,0.423621856
0,0.285464430
0,0.459151259
0,0.562562080
0,0.785778791
0,0.090617532
0,0.367706617
0,0.308781119
0,0.210890107
0,0.920323736
0,0.941775044
0,0.616039521
0,0.221288589
0,0.949005743
0,0.766551826
0,0.112585748
0,0.847808901
0,0.144376426
0,0.556892977
0,0.274419791
0,0.788871025
0,0.270570315
0,0.114099291
0,0.200780715
0,0.349524540
0,0.542184497
0,0.185320254
0,0.483929874
0,0.217035876
0,0.840407258
0,0.242015745
0,0.585064099
0,0.848040999
0,0.039427163
0,0.054906275
0,0.352951094
0,0.445223648
0,0.209561589
0,0.603012656
0,0.310906324
0,0.143602681
0,0.958750391
0,0.996812843
0,0.600222399
0,0.428947360
0,0.679371242
0,0.031064489
0,0.301599731
0,0.537594963
0,0.661321562
0,0.504240427
0,0.855096983
0,0.830055968
0,0.619462353
0,0.620205023
0,0.577978538
0,0.279560044
0,0.479106619
0,0.875684910
0,0.088435175
0,0.614864108
0,0.791907267
0,0.757121365
0,0.409673315
0,0.679709423
0,0.198006632
0,0.219117329
0,0.116536816
0,0.778383461
0,0.696177635
0,0.127591306
0,0.104036014
0,0.875912706
0,0.055999553
0,0.058784042
0,0.173010809
0,0.275448699
0,0.004708416
0,0.928763637
0,0.369693813
0,0.311751113
0,0.038572210
0,0.737838221
0,0.732343493
0,0.970207626
0,0.824931672
0,0.806345430
0,0.225677490
0,0.248062890
0,0.355945006
0,0.935838614
0,0.771181176
0,0.566844199
0,0.676219037
0,0.947303392
0,0.851324355
0,0.064092581
0,0.663340238
0,0.590214454
0,0.356052593
0,0.179719532
0,0.175952051
0,0.008042387
0,0.903246493
0,0.750001396
0,0.209060889
0,0.817727419
0,0.240120279
0,0.009312871
0,0.454924038
0,0.838348922
0,0.742184867
0,0.615083958
0,0.073947791
0,0.248635088
0,0.305055086
0,0.183275426
0,0.913678039
0,0.958009561
0,0.553417162
0,0.005149423
0,0.035728543
0,0.476271267
0,0.925382193
0,0.450020554
0,0.156854415
0,0.641788447
0,0.764998635
0,0.407192232
0,0.864617833
0,0.795513243
0,0.843149832
0,0.395973741
0,0.213246843
0,0.765771900
0,0.167724615
0,0.190598182
0,0.113224099
0,0.835089533
0,0.113880682
0,0.738999583
0,0.742525309
0,0.709848925
0,0.991761925
0,0.956386369
0,0.137889044
0,0.664163543
0,0.627976216
0,0.727819640
0,0.707538037
0,0.664933727
0,0.448524908
0,0.693538750
0,0.170772763
0,0.930504073
0,0.835007908
0,0.819021224
0,0.739629923
0,0.102954428
0,0.982610584
0,0.922650155
0,0.765634343
0,0.978251072
0,0.483116037
0,0.091818885
0,0.742782372
0,0.714042727
0,0.536933905
0,0.232355157
0,0.053463037
0,0.991856831
0,0.367993029
0,0.330368170
0,0.083450404
0,0.354981331
0,0.152953596
0,0.224806303
0,0.992814626
0,0.165868281
0,0.971450902
0,0.640450143
0,0.003756912
0,0.788650006
0,0.226317187
0,0.853239895
0,0.457187473
0,0.651528848
0,0.483636099
0,0.693012818
0,0.465140795
0,0.611636517
0,0.171667930
0,0.675970337
0,0.664174107
0,0.514960910
0,0.722989496
0,0.882094462
0,0.562131305
0,0.235195816
0,0.790397507
0,0.774920337
0,0.828006130
0,0.065781891
0,0.042267014
0,0.725227791
0,0.072491405
0,0.396055572
0,0.760497472
0,0.864172116
0,0.059350604
0,0.469673388
0,0.609875968
0,0.756133309
0,0.020040617
0,0.210592978
0,0.590318915
0,0.383306670
0,0.492280496
0,0.425394047
0,0.740522229
0,0.646335950
0,0.204862031
0,0.449785397
0,0.353488489
0,0.352569890
0,0.818748818
0,0.933244798
0,0.928632268
0,0.090750849
0,0.341749267
0,0.060802085
0,0.971725593
0,0.855098313
0,0.478305378
0,0.503081871
0,0.433911042
0,0.958478689
0,0.932599876
0,0.075981283
0,0.188432213
0,0.322844446
0,0.333925799
0,0.217594068
0,0.897640982
0,0.512293147
0,0.177922691
0,0.084034257
0,0.580143415
0,0.392570629
0,0.977475580
0,0.767294553
0,0.236047125
0,0.448005927
0,0.240853651
0,0.466778390
0,0.029649500
0,0.323474618
0,0.893399986
0,0.408517283
0,0.038099505
0,0.528740424
0,0.954585648
0,0.406834762
0,0.316989291
0,0.650176338
0,0.619618812
0,0.876582152
0,0.285727020
0,0.567457704
0,0.961193643
0,0.770704488
0,0.637911436
0,0.682395566
0,0.979948892
0,0.728288052
0,0.696421745
0,0.024794559
0,0.013752090
0,0.197525578
0,0.758118772
0,0.825252136
0,0.061624250
0,0.984457942
0,0.037790916
0,0.929759524
0,0.560003371
0,0.662848101
0,0.206958646
0,0.927658569
0,0.208817696
0,0.368183995
0,0.355602042
0,0.826316630
0,0.959688317
0,0.192273364
0,0.972147044
0,0.152631364
0,0.460180071
0,0.083038432
0,0.691650830
0,0.240754889
0,0.563688978
0,0.688098973
0,0.150591824
0,0.428617584
0,0.884806877
0,0.875762829
0,0.091061688
0,0.779621155
0,0.500577461
0,0.288314782
0,0.667979407
0,0.711629564
0,0.065717770
0,0.480218694
0,0.710253007
0,0.753836689
0,0.864705383
0,0.956734701
0,0.819616507
0,0.148037926
0,0.889163429
0,0.725354189
0,0.611602279
0,0.232542603
0,0.882122932
0,0.138616856
0,0.223902134
0,0.572575422
0,0.418712627
0,0.298027546
0,0.301819171
0,0.637282583
0,0.469656367
0,0.979655720
0,0.539193309
0,0.933375380
0,0.128583784
0,0.815286532
0,0.618666667
0,0.835752066
0,0.151474945
0,0.465081933
0,0.600126750
0,0.964503619
0,0.440241009
0,0.898890916
0,0.202290315
0,0.102089511
0,0.465695910
0,0.075006942
0,0.797493351
0,0.135065437
0,0.393693250
0,0.363224048
0,0.702926513
0,0.827228874
0,0.935341777
0,0.168799948
0,0.326109384
0,0.966732554
0,0.929323412
0,0.579798063
0,0.624843224
0,0.499372458
0,0.855539160
0,0.132103185
0,0.315650964
0,0.641135729
0,0.179865932
0,0.392251012
0,0.057550063
0,0.533197886
0,0.644953698
0,0.413174928
0,0.506533668
0,0.640483286
0,0.298086624
0,0.688037716
0,0.706576468
0,0.221450484
0,0.409096972
0,0.432195222
0,0.577677903
0,0.707591587
0,0.938157622
0,0.923710655
0,0.253163975
0,0.357355761
0,0.320045368
0,0.482396545
0,0.342234490
0,0.318831214
0,0.063231823
0,0.199479189
0,0.834742074
0,0.485134742
0,0.830123667
0,0.421690827
0,0.218518928
0,0.081227258
0,0.950728954
0,0.051699171
0,0.197353699
0,0.973260805
0,0.572939743
0,0.016000700
0,0.010537181
0,0.536633902
0,0.130259428
0,0.917449306
0,0.527316722
0,0.200776209
0,0.345760823
0,0.016596617
0,0.657101107
0,0.530578723
0,0.719203824
0,0.425419144
0,0.580528634
0,0.389292834
0,0.824865328
0,0.973864559
0,0.151678402
0,0.838919769
0,0.911853958
0,0.840741018
0,0.951310199
0,0.055172662
0,0.574357881
0,0.602736510
0,0.979943187
0,0.350167735
0,0.169311487
0,0.077092921
0,0.184674700
0,0.321133792
0,0.173934933
0,0.428506878
0,0.247538990
0,0.120112878
0,0.586448421
0,0.896399917
0,0.776018778
0,0.974105957
0,0.956123817
0,0.853959759
0,0.867554767
0,0.709347542
0,0.914078766
0,0.615386777
0,0.152888384
0,0.307556655
0,0.921905458
0,0.019922845
0,0.742750103
0,0.699334446
0,0.456280198
0,0.854365424
0,0.321593438
0,0.004184382
0,0.837102220
0,0.648322441
0,0.951429630
0,0.920818273
0,0.919024465
0,0.382680683
0,0.148448005
0,0.061929634
0,0.021824956
0,0.598761465
0,0.833151741
0,0.917560746
0,0.571607094
0,0.589145662
0,0.962093466
0,0.407902677
0,0.923701576
0,0.987080423
0,0.166888370
0,0.559849099
0,0.713662099
0,0.846418562
0,0.685154826
0,0.899919981
0,0.926347452
0,0.995642497
0,0.780676722
0,0.943664488
0,0.978121929
0,0.047323957
0,0.962115349
0,0.582928750
0,0.678795324
0,0.369708705
0,0.855898086
0,0.056798671
0,0.038052350
0,0.809482228
0,0.334922884
0,0.168996517
0,0.902203065
0,0.465956480
0,0.091191382
0,0.255618862
0,0.932066444
0,0.252552951
0,0.856126423
0,0.865705361
0,0.697792619
0,0.192011993
0,0.914322785
0,0.984340036
0,0.261921656
0,0.557810830
0,0.431722519
0,0.915637074
0,0.044979559
0,0.810731030
0,0.368189886
0,0.473425912
0,0.976329197
0,0.127868242
0,0.754449534
0,0.007599917
0,0.178139386
0,0.790786669
0,0.561877921
0,0.298851718
0,0.896466402
0,0.447684264
0,0.457232323
0,0.759132068
0,0.547573742
0,0.481665823
0,0.726071572
0,0.539827331
0,0.448790181
0,0.792255893
0,0.671126270
0,0.153667896
0,0.773091603
0,0.061550517
0,0.631652546
0,0.241275396
0,0.700354134
0,0.200054379
0,0.951074227
0,0.695044729
0,0.014316430
0,0.211030502
0,0.075869978
0,0.780245593
0,0.947840717
0,0.624453125
0,0.531960259
0,0.439139291
0,0.131019427
0,0.478087164
0,0.797709443
0,0.567457196
0,0.784241038
0,0.173401499
0,0.183588589
0,0.510376551
0,0.515896089
0,0.690237673
0,0.599918095
0,0.256247647
0,0.153614589
0,0.445893465
0,0.467915414
0,0.791603037
0,0.036381451
0,0.250419679
0,0.890805748
0,0.557273788
0,0.226010852
0,0.517055317
0,0.456493215
0,0.871967489
0,0.711111771
0,0.165043822
0,0.107024094
0,0.090439901
0,0.702829100
0,0.197852640
0,0.769396917
0,0.927662419
0,0.068326969
0,0.295990311
0,0.677907650
0,0.721698921
0,0.167769380
0,0.650562123
0,0.405554868
0,0.619014785
0,0.223972894
0,0.106025215
0,0.267458885
0,0.038866121
0,0.495601035
0,0.979138155
0,0.212176596
0,0.213582149
0,0.552451490
0,0.993307451
0,0.414092038
0,0.850655745
0,0.062400676
0,0.713082193
0,0.147452129
0,0.202311446
0,0.232651622
0,0.898860884
0,0.796772372
0,0.137490613
0,0.022340611
0,0.090743440
0,0.890503500
0,0.652813850
0,0.455403905
0,0.441077272
0,0.358078032
0,0.939852138
0,0.294731290
0,0.931359798
0,0.209789312
0,0.513170225
0,0.093225016
0,0.504178040
0,0.739172305
0,0.947110880
0,0.086202057
0,0.614247512
0,0.487884810
0,0.116755333
0,0.538758237
0,0.375147652
0,0.904812585
0,0.967965240
0,0.474404274
0,0.136798051
0,0.907789168
0,0.106043016
0,0.803674369
0,0.262099066
0,0.150736698
0,0.248852856
0,0.768836252
0,0.906244466
0,0.627272120
0,0.205602888
0,0.952588783
0,0.008896628
0,0.758695838
0,0.875673539
0,0.274578685
0,0.641785112
0,0.128384977
0,0.621157155
0,0.561357687
0,0.248198503
0,0.417802064
0,0.243609379
0,0.818262282
0,0.125379192
0,0.680068787
0,0.384803298
0,0.156376070
0,0.196275181
0,0.152189511
0,0.948150623
0,0.871320901
0,0.759855988
0,0.304812794
0,0.480958628
0,0.331880260
0,0.209217051
0,0.792827050
0,0.956979422
0,0.313669797
0,0.697187733
0,0.825900248
0,0.542149503
0,0.254081019
0,0.007737527
0,0.671612338
0,0.644113870
0,0.746032386
0,0.308525237
0,0.087536676
0,0.077150106
0,0.912066472
0,0.401385646
0,0.881796777
0,0.011393334
1,0.852661943
0,0.223929140
0,0.842442215
0,0.144527473
0,0.095650760
0,0.763496556
0,0.552645784
0,0.882258950
0,0.218563393
0,0.007569190
0,0.245698028
0,0.544605282
0,0.977857514
0,0.697545152
0,0.243525561
0,0.324519884
0,0.300339958
0,0.170406549
0,0.501160005
0,0.592712867
0,0.677533034
0,0.726991915
0,0.060784101
0,0.511775228
0,0.785725603
0,0.651055087
0,0.397712988
0,0.721496186
0,0.552376228
0,0.101992781
0,0.032280955
0,0.341706391
0,0.515666107
0,0.406702856
0,0.818756693
0,0.950621469
0,0.987395237
0,0.770759915
0,0.324542661
0,0.197431935
0,0.828369487
0,0.394187700
0,0.906545639
0,0.180884966
0,0.014509492
0,0.352138235
0,0.561115009
0,0.389072499
0,0.199293817
0,0.566951006
0,0.630177208
0,0.163165205
0,0.233985428
0,0.295293954
0,0.958698120
0,0.892467545
0,0.983094733
0,0.146741706
0,0.572694794
0,0.079933613
0,0.701205528
0,0.101805464
0,0.327025311
0,0.877776306
0,0.567426707
0,0.686416756
0,0.369168782
0,0.832192571
0,0.987845835
0,0.818813030
0,0.681582787
0,0.403593780
0,0.710577452
0,0.375661556
0,0.818100834
0,0.007374116
0,0.733599277
0,0.738996872
0,0.401764234
0,0.116595833
0,0.703597145
0,0.162677578
0,0.054179478
0,0.768240143
0,0.738721953
0,0.551084691
0,0.643727606
0,0.127243650
0,0.268220635
0,0.291298017
0,0.899531253
0,0.258365092
0,0.344848874
0,0.720202579
0,0.888683342
0,0.286327481
0,0.283044204
0,0.049641394
0,0.064678843
0,0.431933242
0,0.306592538
0,0.892183303
0,0.033770374
0,0.847123693
0,0.039977429
0,0.958941375
0,0.181382724
0,0.629261948
0,0.717022623
0,0.823851248
0,0.366608458
0,0.792758491
0,0.548427133
0,0.477683690
0,0.733105513
0,0.641932723
0,0.905516151
0,0.345001455
0,0.433964310
0,0.174687208
0,0.160253300
0,0.205936140
0,0.018999590
0,0.686650329
0,0.510008919
0,0.049792384
0,0.740813643
0,0.234316035
0,0.752522958
0,0.141055390
0,0.412398176
0,0.094577016
0,0.723698083
0,0.053565105
0,0.389588500
0,0.235950420
0,0.175263792
0,0.351594065
0,0.165998171
0,0.155625105
0,0.651190685
0,0.778072335
0,0.660205411
0,0.652842206
0,0.913585596
0,0.042293468
0,0.905644471
0,0.744664449
0,0.463782547
0,0.772954396
0,0.242602036
0,0.897644026
0,0.392537913
0,0.916294723
0,0.701677858
0,0.826929754
0,0.830207199
0,0.804608914
0,0.390878995
0,0.872337305
0,0.383790022
0,0.922520848
0,0.271651022
0,0.935436485
0,0.983919221
0,0.356004874
0,0.299454102
0,0.676425113
0,0.894023335
0,0.905233534
0,0.364094073
0,0.557424676
0,0.259224725
0,0.914959230
0,0.496960720
0,0.607182952
0,0.360738864
0,0.416645040
0,0.682559576
0,0.285882372
0,0.045584228
0,0.787980810
0,0.666149564
0,0.691314449
0,0.089511537
0,0.726458747
0,0.805034104
0,0.389304543
0,0.075663967
0,0.983066419
0,0.868671239
0,0.082845992
0,0.545442547
0,0.513338494
0,0.989986472
0,0.276831116
0,0.949504174
0,0.706644957
0,0.762414506
0,0.516174922
0,0.910796992
0,0.078652834
0,0.201605571
0,0.084664932
0,0.905469292
0,0.313689551
0,0.659394446
0,0.740274788
0,0.630268743
0,0.422179400
0,0.625278281
0,0.511641483
0,0.967956709
0,0.132767642
0,0.637420676
0,0.893275992
0,0.183607407
0,0.378080071
0,0.057739902
0,0.343035504
0,0.481681489
0,0.581431934
0,0.973352094
0,0.108555945
0,0.085211953
0,0.972801038
0,0.574139638
0,0.122163824
0,0.816596407
0,0.413863413
0,0.287860599
0,0.239955230
0,0.278834422
0,0.295957563
0,0.073752576
0,0.432493942
0,0.216042541
0,0.945154835
0,0.091057778
0,0.375781034
0,0.814121239
0,0.539196639
0,0.086034382
0,0.495455561
0,0.762780710
0,0.847620588
0,0.524119961
0,0.330632815
0,0.660274615
0,0.161252347
0,0.701068737
0,0.777240809
0,0.622325655
0,0.792633950
0,0.838610932
0,0.410783543
0,0.185175946
0,0.233601970
